0.099884033,-0.309823513,0.747005165,0.092125475,-0.037899833,0.989285648,-0.106726326,-0.055516750,0.433266610,0.243580014,0.881816208,-0.577346921,-0.118030019,-0.200692758,-0.334319800,-0.291616946,0.551654398,-0.062758178,0.125959754,-0.031860668,0.006287038,0.203113467,-0.794531822,0.094243102,-0.641529083,-0.096643053,-0.422849208,-0.011060851,0.000023448,-0.180371791,-0.617445409,-0.449587822,0.528318167,0.349311024,-0.004472821,-0.000017749
0.098427400,-0.308816016,0.746128023,0.091723293,-0.038448464,0.989314497,-0.106608048,-0.055968069,0.439250380,0.244651929,0.884778202,-0.578958750,-0.117746517,-0.206259876,-0.335094541,-0.294001549,0.565995812,-0.071677424,0.125471801,-0.035511542,0.007868541,0.203534916,-0.797064424,0.095603481,-0.636844516,-0.091722749,-0.423238128,-0.010867863,0.000023423,-0.182906315,-0.620353341,-0.441245764,0.527319252,0.346433431,-0.004481882,-0.000017755
0.096717902,-0.307374954,0.745138049,0.091245137,-0.039110329,0.989363313,-0.106323354,-0.056424450,0.446428835,0.245566458,0.887823761,-0.580563188,-0.117448881,-0.212134734,-0.335226983,-0.296760947,0.581156850,-0.081572674,0.124972716,-0.039318345,0.009761501,0.204192981,-0.799573898,0.097251341,-0.631580293,-0.086353652,-0.423632324,-0.010633060,0.000023379,-0.185609609,-0.623554111,-0.432442039,0.526234090,0.343452185,-0.004474877,-0.000017744
0.094473854,-0.305545896,0.744091392,0.090487398,-0.040013764,0.989435136,-0.105967864,-0.056879785,0.454972267,0.246171907,0.890608907,-0.582147479,-0.117133625,-0.218033001,-0.334463507,-0.300089478,0.596783340,-0.092556804,0.124463633,-0.042893369,0.011617630,0.204690576,-0.801949620,0.099168576,-0.625774026,-0.080637641,-0.424033821,-0.010365876,0.000023324,-0.188816443,-0.627245903,-0.423168093,0.524835587,0.340351105,-0.004501338,-0.000017737
0.091634497,-0.303077996,0.743060946,0.089390106,-0.041173920,0.989532650,-0.105541959,-0.057312414,0.465145022,0.246293440,0.892580569,-0.583273113,-0.116795868,-0.223875791,-0.332372069,-0.304220915,0.612646401,-0.104695335,0.123945884,-0.046079822,0.013183035,0.204791680,-0.803967834,0.101440087,-0.619441092,-0.074685134,-0.424441874,-0.010087253,0.000023314,-0.192633078,-0.631711841,-0.413559288,0.523028910,0.337143302,-0.004583526,-0.000017738
0.088319682,-0.300198913,0.742049873,0.088047072,-0.042670246,0.989627719,-0.105184831,-0.057840791,0.476733118,0.245826155,0.893933177,-0.584076881,-0.116428562,-0.229187414,-0.329070479,-0.309212774,0.628171384,-0.117590226,0.123421028,-0.048143055,0.014476996,0.204279929,-0.805358350,0.104079627,-0.612638235,-0.068681449,-0.424843073,-0.009835202,0.000023361,-0.197025955,-0.636425912,-0.403343737,0.520815372,0.333850056,-0.004701684,-0.000017720
0.084663197,-0.296382219,0.741149783,0.086537361,-0.044435892,0.989754319,-0.104512885,-0.058146853,0.490177095,0.244782642,0.893937945,-0.583731055,-0.116022170,-0.234242991,-0.323685020,-0.315162748,0.643074155,-0.131175637,0.122890741,-0.049948245,0.015053186,0.202951878,-0.805795729,0.107324220,-0.605271935,-0.062747687,-0.425240517,-0.009645913,0.000023438,-0.201500148,-0.642370403,-0.393285275,0.518466651,0.330506384,-0.004843985,-0.000017705
0.080374122,-0.291875690,0.740441918,0.084568940,-0.046584692,0.989886284,-0.103937671,-0.058658611,0.505360723,0.243054897,0.892292619,-0.582263768,-0.115563124,-0.238515586,-0.316337347,-0.322255582,0.656684220,-0.145549029,0.122356988,-0.050307799,0.014915657,0.200665042,-0.804907382,0.111082010,-0.597671032,-0.057156298,-0.425626367,-0.009559558,0.000023500,-0.206522197,-0.649287701,-0.383128107,0.515796840,0.327122837,-0.005025461,-0.000017705
0.075618796,-0.286589921,0.740035951,0.082354605,-0.048954919,0.989985943,-0.103676043,-0.059671320,0.522035062,0.240522698,0.889329553,-0.579420090,-0.115046754,-0.241360188,-0.307134390,-0.330496043,0.668340266,-0.160455629,0.121821702,-0.048149828,0.013866732,0.197242871,-0.801896870,0.115377642,-0.590322971,-0.052082766,-0.426000446,-0.009588478,0.000023613,-0.212431312,-0.657067299,-0.372763842,0.512684882,0.323722154,-0.005266313,-0.000017704
0.070250623,-0.280454665,0.740020216,0.080000535,-0.051337056,0.990064919,-0.103616416,-0.061323501,0.539720833,0.237072617,0.886301637,-0.575486779,-0.114484459,-0.242122024,-0.296277314,-0.339634031,0.677149594,-0.175671488,0.121286616,-0.042593382,0.011246176,0.192471728,-0.795903206,0.120415673,-0.583473206,-0.047510613,-0.426363945,-0.009737988,0.000023695,-0.219457105,-0.665980160,-0.362358242,0.509027362,0.320346773,-0.005603224,-0.000017723
